Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Save The Summer Open Air with Dirty Doering, Sam Shure, Mehr is Mehr uvm",2020-08-29T00:00:00.000,2020-08-29T14:00:00.000,2020-08-30T22:00:00.000,"Joseph Disco, Stan Starry, Mehr is Mehr, Dirty Doering, Sam Shure, Stefanie Raschke, Varuu",Birgit,/events/1421747,298
"Ostfunk Open Air #3 with Felix Kröcher, Kaiser Souzai, Diana May",2020-08-29T00:00:00.000,2020-08-29T14:00:00.000,2020-08-29T22:00:00.000,"Felix Kröcher, Kaiser Souzai, Diana May, Match Hoffman",OST,/events/1421041,79
OXI Open Air,2020-08-29T00:00:00.000,2020-08-29T10:00:00.000,2020-08-29T22:00:00.000,"Jus-Ed, Roman Flügel, Wilhelm",OXI,/events/1420608,37
18 Years Get Physical / Date: TBA,2020-08-29T00:00:00.000,2020-08-29T23:59:00.000,2020-08-30T11:00:00.000,,Watergate,/events/1406759,22
Burning Castle 2020,2020-08-28T00:00:00.000,2020-08-28T16:00:00.000,2020-08-30T17:00:00.000,"Seth Schwarz, Rampue, Britta Arnold, Mira, Peter Schumann, Willers Brothers, Robert Owens, ONNI, Cook Strummer, Don Son, Warte:mal, MUKKIMIAU, Max Joni, Jelico, Sven Weisemann",TBA - Berlin,/events/1421131,18
Samstag mit Stella Zekri & Dama,2020-08-29T00:00:00.000,2020-08-29T20:00:00.000,2020-08-30T05:00:00.000,Stella Zekri,Crack Bellmer,/events/1422103,9
Kallisto 2020,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-09-01T23:59:00.000,"Ingna, Jai Khanna, Nils Ehrsam",Rocket Base Eichhof,/events/1395334,4
Super Flu (4h Extended Set) Open Air @Kulturgarten,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-08-29T22:00:00.000,Super Flu,Ritter Butzke,/events/1420428,4
one.Night.Alone mit Aramis,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-08-30T06:15:00.000,,Minimal Bar,/events/1421591,4
House Circus in Radio - The Label Bar,2020-08-29T00:00:00.000,2020-08-29T17:00:00.000,2020-08-29T23:00:00.000,"Iggi (2), TSODOR",Radio The Label Bar,/events/1421633,3
Monom presents: Sound Sculptures with Puce Mary and Zoya Zerkalski,2020-08-29T00:00:00.000,2020-08-29T13:30:00.000,2020-08-30T00:00:00.000,Puce Mary,MONOM,/events/1421977,3
e0n.20 Turns Analog with Unter Uns Collective,2020-08-29T00:00:00.000,2020-08-29T17:00:00.000,2020-08-30T05:00:00.000,"Raul Alvarez, Annechoic, Dirty Lemon, Teclemayer, Arbizu",TBA - Berlin,/events/1422109,3
Lowmoneymusiclove,2020-08-29T00:00:00.000,2020-08-29T14:30:00.000,2020-08-30T06:00:00.000,"DJ Tjizza, Alexander Einetter, Sugar Free, Fonte, Moses Mawila, Paul Kine",Club der Visionaere,/events/1422159,3
Rising Whisper: Lou Drago / Perila,2020-08-29T00:00:00.000,2020-08-29T19:00:00.000,2020-08-29T22:00:00.000,"Lou Drago, Perila",Acud Macht NEU,/events/1422222,3
"Zero Stress Garden with Jack Jenson, Tigerskin",2020-08-29T00:00:00.000,2020-08-29T17:00:00.000,2020-08-30T01:00:00.000,"Jack Jenson, Tigerskin, Dub Taylor, Dirt Crew",Lokschuppen Berlin,/events/1422024,2
Ibizasoulon Pres. Rene Goldman,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-08-30T01:00:00.000,,Solar,/events/1418687,1
Hybrid Dance Festival,2020-08-27T00:00:00.000,2020-08-27T19:00:00.000,2020-08-30T22:00:00.000,,DOCK 11,/events/1421999,1
Garten,2020-08-29T00:00:00.000,2020-08-29T16:00:00.000,2020-08-29T23:59:00.000,"Lakuti, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1422510,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
"Grounded Theory [51] with Blawan, Dasha Rush, Henning Baer & More",2020-08-30T00:00:00.000,2020-08-30T14:00:00.000,2020-08-30T22:00:00.000,"Blawan, Dasha Rush, Henning Baer, MARRØN, Yanling",Else,/events/1421986,493
"Save The Summer Open Air with Dirty Doering, Sam Shure, Mehr is Mehr uvm",2020-08-29T00:00:00.000,2020-08-29T14:00:00.000,2020-08-30T22:00:00.000,"Joseph Disco, Stan Starry, Mehr is Mehr, Dirty Doering, Sam Shure, Stefanie Raschke, Varuu",Birgit,/events/1421747,298
OXI Open Air,2020-08-30T00:00:00.000,2020-08-30T10:00:00.000,2020-08-30T22:00:00.000,"Job Jobse, Palms Trax",OXI,/events/1420609,58
Kallisto 2020,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-09-01T23:59:00.000,"Ingna, Jai Khanna, Nils Ehrsam",Rocket Base Eichhof,/events/1395334,4
Almost Perfect Sundays::,2020-08-30T00:00:00.000,2020-08-30T14:00:00.000,2020-08-31T06:00:00.000,"e/tape, Thomas Melchior, Inner",Club der Visionaere,/events/1422597,2
Hybrid Dance Festival,2020-08-27T00:00:00.000,2020-08-27T19:00:00.000,2020-08-30T22:00:00.000,,DOCK 11,/events/1421999,1
Zero Stress Garden with RBL Berlin,2020-08-30T00:00:00.000,2020-08-30T17:00:00.000,2020-08-31T01:00:00.000,,Lokschuppen Berlin,/events/1422025,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
[Cancelled] Garten,2020-08-30T00:00:00.000,2020-08-30T14:00:00.000,2020-08-30T23:59:00.000,"DVS1, Steffi",Berghain | Panorama Bar | Säule,/events/1422517,0
Kallisto 2020,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-09-01T23:59:00.000,"Ingna, Jai Khanna, Nils Ehrsam",Rocket Base Eichhof,/events/1395334,4
Electric Monday Live Stream Kitkatclub Tv,2020-08-31T00:00:00.000,2020-08-31T20:00:00.000,2020-08-31T22:00:00.000,"David Delgado, James Demon",KitKatClub,/events/1420059,1
Hallo Montag #3 - Livestream,2020-08-31T00:00:00.000,2020-08-31T14:00:00.000,2020-08-31T19:00:00.000,"Kid Simius, Manuel Fischer, Anna Adams",[ipsə],/events/1422356,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Perfumed Freedom,2020-09-01T00:00:00.000,2020-09-01T15:00:00.000,2020-09-02T06:00:00.000,"Felix Hk, Foehn & Jerome",Club der Visionaere,/events/1421881,9
Kallisto 2020,2020-08-29T00:00:00.000,2020-08-29T18:00:00.000,2020-09-01T23:59:00.000,"Ingna, Jai Khanna, Nils Ehrsam",Rocket Base Eichhof,/events/1395334,4
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Pantha Du Prince I Picnic Concert,2020-09-02T00:00:00.000,2020-09-02T19:30:00.000,2020-09-02T21:00:00.000,Pantha Du Prince,Silent Green,/events/1422204,10
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Bad Bruises Midsummer 'of lost' Dreams,2020-09-03T00:00:00.000,2020-09-03T14:00:00.000,2020-09-03T22:00:00.000,"Akirahawks, Esther Duijn, Sanni Est",Else,/events/1422121,396
Christian Löffler I Picnic Concert,2020-09-03T00:00:00.000,2020-09-03T19:30:00.000,2020-09-03T21:00:00.000,Christian Löffler,Silent Green,/events/1422207,13
Donnerstag mit den Bucctown Players,2020-09-03T00:00:00.000,2020-09-03T22:00:00.000,2020-09-04T05:00:00.000,TRU:L,Crack Bellmer,/events/1422883,12
Techno Mittwoch (Live Set),2020-09-03T00:00:00.000,2020-09-03T20:00:00.000,2020-09-04T00:00:00.000,,AVA Club,/events/1422358,2
"Zero Stress Garden with Conceptual, T Kode",2020-09-03T00:00:00.000,2020-09-03T17:00:00.000,2020-09-04T01:00:00.000,"CONCEPTUAL, T KODE",Lokschuppen Berlin,/events/1422973,2
Sunset Vibes,2020-09-03T00:00:00.000,2020-09-03T19:30:00.000,2020-09-04T01:00:00.000,,Solar,/events/1422971,1
Concert Thursdays::,2020-09-03T00:00:00.000,2020-09-03T18:00:00.000,2020-09-04T03:00:00.000,"Marla, David Delgado",Club der Visionaere,/events/1423160,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
BPM Chemistry,2020-09-03T00:00:00.000,2020-09-03T20:00:00.000,2020-09-04T02:00:00.000,"Leibniz, con can, Dub Isotope",Wendel,/events/1426007,1
Erratic Weather Live in 4dsound,2020-09-03T00:00:00.000,2020-09-03T17:30:00.000,2020-09-04T00:00:00.000,Maarten Vos,MONOM,/events/1426050,1
"Mala Junta Open Air w. Mama Snake, Hyperaktivist, D.Dan & Dj Tool",2020-09-04T00:00:00.000,2020-09-04T14:00:00.000,2020-09-04T22:00:00.000,"Mama Snake, Hyperaktivist, D.Dan, DJ TOOL",Else,/events/1422660,510
Ambientgarden #2,2020-09-04T00:00:00.000,2020-09-04T18:00:00.000,2020-09-04T22:00:00.000,"Dasha Rush, The Princess of Death, Irakli",://about blank,/events/1422006,77
Electric Monday Open Air Session,2020-09-04T00:00:00.000,2020-09-04T13:00:00.000,2020-09-04T22:00:00.000,"Robert Owens, Norman Weber, Frankie Flowerz, Don Tom, Micha Stahl, Sylvie Maziarz, Diana May",Magdalena,/events/1421428,45
Cancelled: Expeditions N023,2020-09-04T00:00:00.000,2020-09-04T23:59:00.000,2020-09-05T08:00:00.000,"Andre Kronert, Terrence Parker, Dinamite, lego, Linn Elisabet, Soul Bait",://about blank,/events/1380870,42
From Techno to Wonderland - In & Outdoor - Berlin Techno,2020-09-04T00:00:00.000,2020-09-04T20:00:00.000,2020-09-05T06:00:00.000,"Freulein P., Klangpusch, Morris Fitch, Electrooney",Der Weiße Hase,/events/1422270,17
Serotonin Depleshun Aftershow,2020-09-04T00:00:00.000,2020-09-04T22:00:00.000,2020-09-05T05:00:00.000,"Lowfeli, DJ Double Spoon, Mown",Crack Bellmer,/events/1422884,15
Sold Out // Dominik Eulberg Open Air @Kulturgarten,2020-09-04T00:00:00.000,2020-09-04T18:00:00.000,2020-09-04T22:00:00.000,Dominik Eulberg,Ritter Butzke,/events/1421750,11
OXI & Mother's Finest,2020-09-04T00:00:00.000,2020-09-04T14:00:00.000,2020-09-05T22:00:00.000,"Call Super, CCL, D. Tiffany, Franklin De Costa, Nasty King Kurl",OXI,/events/1422709,7
Mood Waves,2020-09-04T00:00:00.000,2020-09-04T15:00:00.000,2020-09-05T06:00:00.000,"Jacopo Latini, Terje Bakke, Locky Mazzucchelli, SHAQUE",Club der Visionaere,/events/1422853,6
Otrantos.Music.Zone mit Bruno Otranto & Beatz&schulz,2020-09-04T00:00:00.000,2020-09-04T18:00:00.000,2020-09-05T06:15:00.000,Bruno Otranto,Minimal Bar,/events/1421592,4
Sound Check VOL.2,2020-09-04T00:00:00.000,2020-09-04T21:00:00.000,2020-09-05T05:00:00.000,"Zendid, Denis Kaznacheev, BioN",Old CCCP,/events/1422740,3
"Zero Stress Garden with DJ Swim, Tina",2020-09-04T00:00:00.000,2020-09-04T17:00:00.000,2020-09-05T01:00:00.000,Tina (DE),Lokschuppen Berlin,/events/1422989,2
"Framed Satellite / Music: Stimulus, Art: Lucy Teasdale",2020-09-04T00:00:00.000,2020-09-04T19:30:00.000,2020-09-04T21:30:00.000,,Framed,/events/1420813,1
Ladies Night,2020-09-04T00:00:00.000,2020-09-04T21:00:00.000,2020-09-05T06:00:00.000,,Soda Club,/events/1422470,1
"Get Intimate with Karma She, Electrosexual and Sherø",2020-09-04T00:00:00.000,2020-09-04T21:30:00.000,2020-09-05T04:00:00.000,"KARMA SHE, Electrosexual, Sherø",Acud Macht NEU,/events/1422701,1
HÖR - Week 56 - Friday,2020-09-04T00:00:00.000,2020-09-04T16:00:00.000,2020-09-04T22:00:00.000,"Rydim, Sherø, Electrosexual, Elias Gozal",HÖR Berlin,/events/1422704,1
Sunset Vibes Pres. Soulspy,2020-09-04T00:00:00.000,2020-09-04T19:30:00.000,2020-09-05T01:00:00.000,,Solar,/events/1422974,1
"Picnic FM with Lucrecia Dalt, Sarah Farina and Hyenaz",2020-09-04T00:00:00.000,2020-09-04T16:00:00.000,2020-09-04T20:00:00.000,"Lucrecia Dalt, Sarah Farina",ZK/U (Zentrum für Kunst und Urbanistik),/events/1423022,1
Twisted Souls - Curated by Endless Music,2020-09-04T00:00:00.000,2020-09-04T19:30:00.000,2020-09-05T01:00:00.000,"Luca Olivotto, Natt A Regular Guy",Radio The Label Bar,/events/1423164,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Underrated (Sold out) Setaoc Mass / Stef Mendesidis / Lea Occhi & More,2020-09-05T00:00:00.000,2020-09-05T12:00:00.000,2020-09-05T22:00:00.000,"Setaoc Mass, Stef Mendesidis, Lea Occhi, Ina Kacz, VBK",TBA - Berlin,/events/1422523,298
Porn by Pornceptual / Open Air with Freddy K,2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-05T22:00:00.000,"Freddy K, Curses, The Lady Machine, Jamaica Suk, Projekt Gestalten, Deepneue",MUENZE,/events/1422096,884
"Keinemusik Open Air w. &ME, Rampa, Adam Port & Reznik",2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-05T22:00:00.000,"&ME, Rampa, Adam Port, Reznik",Else,/events/1422664,482
"Save The Summer Open Air with Adhs, Cotumo, DirrtyDishes, Leon Licht uvm",2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-06T22:00:00.000,"Leon Licht, kEczuP, vom Feisten, The Reason Y, A.D.H.S., Martin Ka, DirrtyDishes, Pascale Voltaire, Cotumo",Birgit,/events/1422774,245
Tanzdemo 'Wem Gehört die Stadt,2020-09-05T00:00:00.000,2020-09-05T15:00:00.000,2020-09-06T22:00:00.000,Inhalt der Nacht,Toast Hawaii,/events/1400144,96
Festival Simulator,2020-09-05T00:00:00.000,2020-09-05T12:00:00.000,2020-09-05T23:00:00.000,"Ancient Methods, Tommy Four Seven, New Frames, Reka, Alienata, Unhuman, Zanias, Lucindo, DAHRAXT, Operant, 3.14, Irakli, Trainee",Kulturoase Lichtenberg,/events/1422274,47
Samstag mit Phonik,2020-09-05T00:00:00.000,2020-09-05T22:00:00.000,2020-09-06T05:00:00.000,"Yoshitaca, David Mast, Amadeus K",Crack Bellmer,/events/1422885,16
Sensus presents: Light and Dark,2020-09-05T00:00:00.000,2020-09-05T13:30:00.000,2020-09-06T00:00:00.000,"Kev Koko, Bauernfeind, TAUBE, DJ Jetski, Imad, Moniker",MONOM,/events/1422512,9
Sold Out // Andhim Open Air @Kulturgarten,2020-09-05T00:00:00.000,2020-09-05T18:00:00.000,2020-09-05T22:00:00.000,Andhim,Ritter Butzke,/events/1421544,8
OXI & Mother's Finest,2020-09-04T00:00:00.000,2020-09-04T14:00:00.000,2020-09-05T22:00:00.000,"Call Super, CCL, D. Tiffany, Franklin De Costa, Nasty King Kurl",OXI,/events/1422709,7
Home Again Pres 1999 (Canceled),2020-09-05T00:00:00.000,2020-09-05T16:00:00.000,2020-09-06T22:00:00.000,"Meggy, Sandilé, Thabo, Thalo Santana",Sage Beach Berlin,/events/1421555,6
Drop Mental Music,2020-09-05T00:00:00.000,2020-09-05T18:00:00.000,2020-09-06T06:15:00.000,"DAZA, Daniel Jaramillo, Kim Bruun",Minimal Bar,/events/1421593,5
Christa Kupfer's Wochenende,2020-09-05T00:00:00.000,2020-09-05T21:00:00.000,2020-09-06T02:00:00.000,"Oliver Raumklang, Andrea Zadro",Christa Kupfer,/events/1423111,5
OXI Open Air,2020-09-05T00:00:00.000,2020-09-05T10:00:00.000,2020-09-05T22:00:00.000,,OXI,/events/1422487,4
Zero Stress Garden with S.L.E.T,2020-09-05T00:00:00.000,2020-09-05T17:00:00.000,2020-09-06T01:00:00.000,"Grey Pantone, Kör Boira, Space Exile",Lokschuppen Berlin,/events/1422990,4
Dominik Eulberg (Zusatzkonzert) @Kulturgarten,2020-09-05T00:00:00.000,2020-09-05T23:00:00.000,2020-09-06T04:00:00.000,Dominik Eulberg,Ritter Butzke,/events/1422419,3
Deus Garden Open Air Feat. Smash TV (Roofed),2020-09-05T00:00:00.000,2020-09-05T19:00:00.000,2020-09-06T04:00:00.000,"Smash TV, Lars Moston, DER ALINEA",Deus Temple Berlin,/events/1422773,3
Deck 2 Deck // Garden Session,2020-09-05T00:00:00.000,2020-09-05T15:00:00.000,2020-09-06T04:00:00.000,"Carl H, redblunted, Wan.illa NICE",Panke,/events/1422778,3
Garten,2020-09-05T00:00:00.000,2020-09-05T13:00:00.000,2020-09-05T23:59:00.000,"Budino, Chris Cruse, Luigi Di Venere",Berghain | Panorama Bar | Säule,/events/1422957,3
Saturdays::,2020-09-05T00:00:00.000,2020-09-05T14:30:00.000,2020-09-06T06:00:00.000,"Christian Kowalski, Alessia Ceruti, Dana Ruh, S.A.M.",Club der Visionaere,/events/1423253,3
"Private Party Vol.3: C.Lila, Opio Kollektiv",2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-06T02:00:00.000,"Mr. Mahal, Cosmo Mahal",The Rose Berlin,/events/1422306,1
Sodalicious,2020-09-05T00:00:00.000,2020-09-05T21:00:00.000,2020-09-06T06:00:00.000,,Soda Club,/events/1422474,1
Picket Fancy x SEV Backyard Dance,2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-05T22:00:00.000,"Cecilia Tosh, UrbnMowgli, Trujillo","Bar Box, Berlin Mitte",/events/1422654,1
Sunset Vibes Pres. Cure_code,2020-09-05T00:00:00.000,2020-09-05T19:30:00.000,2020-09-06T01:00:00.000,,Solar,/events/1422975,1
"Trop'n Heavy Pt.V with Jimmy Trash, Mugglestone Hi-Fi, Radio Hobo Rafush",2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-06T02:00:00.000,"Hobo, Rafush",Urban Spree,/events/1423043,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Inherencia Showcase // H13 Festival 2020,2020-09-05T00:00:00.000,2020-09-05T15:00:00.000,2020-09-06T12:00:00.000,"Dj Rafael, Pavlova, Lowfeli, Elias Deepman, Adine Frost, Amadeus Joseph, Lucas Vazz",Haselhorst 13,/events/1424356,1
Axeldj All Night Long,2020-09-05T00:00:00.000,2020-09-05T23:00:00.000,2020-09-06T06:30:00.000,,Katarkombe,/events/1438997,1
Else Open Air w. Ricardo Villalobos & Craig Richards,2020-09-06T00:00:00.000,2020-09-06T14:00:00.000,2020-09-06T22:00:00.000,"Ricardo Villalobos, Craig Richards",Else,/events/1422707,504
"Save The Summer Open Air with Adhs, Cotumo, DirrtyDishes, Leon Licht uvm",2020-09-05T00:00:00.000,2020-09-05T14:00:00.000,2020-09-06T22:00:00.000,"Leon Licht, kEczuP, vom Feisten, The Reason Y, A.D.H.S., Martin Ka, DirrtyDishes, Pascale Voltaire, Cotumo",Birgit,/events/1422774,245
Save the Rave mit Dr. Motte,2020-09-06T00:00:00.000,2020-09-06T14:00:00.000,2020-09-06T22:00:00.000,,Magdalena,/events/1422308,119
Tanzdemo 'Wem Gehört die Stadt,2020-09-05T00:00:00.000,2020-09-05T15:00:00.000,2020-09-06T22:00:00.000,Inhalt der Nacht,Toast Hawaii,/events/1400144,96
SUB:SET Festival 2018,2020-09-06T00:00:00.000,2020-09-06T15:00:00.000,2020-09-07T15:00:00.000,,TBA - Berlin,/events/1102291,73
Talking Tacheles with Erta Ale,2020-09-06T00:00:00.000,2020-09-06T15:00:00.000,2020-09-06T23:59:00.000,"Erta Ale, Menzel, Alex Molar, Lavie Orange",Open Air,/events/1421873,64
Garten,2020-09-06T00:00:00.000,2020-09-06T13:00:00.000,2020-09-06T23:59:00.000,"Marcel Dettmann, Steffi",Berghain | Panorama Bar | Säule,/events/1422958,37
OXI Open Air,2020-09-06T00:00:00.000,2020-09-06T10:00:00.000,2020-09-06T22:00:00.000,"Skee Mask, Stenny, Zenker Brothers",OXI,/events/1422489,24
Dessert at ://About Garden,2020-09-06T00:00:00.000,2020-09-06T15:00:00.000,2020-09-06T23:00:00.000,"Innellea, Kevin de Vries, speech.less, Black Peters",://about blank,/events/1422668,9
Home Again Pres 1999 (Canceled),2020-09-05T00:00:00.000,2020-09-05T16:00:00.000,2020-09-06T22:00:00.000,"Meggy, Sandilé, Thabo, Thalo Santana",Sage Beach Berlin,/events/1421555,6
Karawane,2020-09-06T00:00:00.000,2020-09-06T14:30:00.000,2020-09-07T06:00:00.000,"Franky Greiner, Frieder Klaris, André Galluzzi",Club der Visionaere,/events/1423250,5
Zero Stress Garden with RBL Berlin,2020-09-06T00:00:00.000,2020-09-06T17:00:00.000,2020-09-07T01:00:00.000,,Lokschuppen Berlin,/events/1422991,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Electric Monday Live Stream Kitkatclub Tv,2020-09-07T00:00:00.000,2020-09-07T20:00:00.000,2020-09-08T22:00:00.000,Marcel Freigeist,KitKatClub,/events/1422767,3
Smoove Mocean,2020-09-07T00:00:00.000,2020-09-07T15:30:00.000,2020-09-08T06:00:00.000,"Amadeus K, Atree",Club der Visionaere,/events/1423225,2
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
Electric Monday Live Stream Kitkatclub Tv,2020-09-07T00:00:00.000,2020-09-07T20:00:00.000,2020-09-08T22:00:00.000,Marcel Freigeist,KitKatClub,/events/1422767,3
The Mudd Show,2020-09-08T00:00:00.000,2020-09-08T15:30:00.000,2020-09-09T06:00:00.000,,Club der Visionaere,/events/1423226,2
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
BRO Open Air - Stay Alive,2020-09-09T00:00:00.000,2020-09-09T17:00:00.000,2020-09-10T00:00:00.000,,Sage Beach Berlin,/events/1422629,56
Sundowner,2020-09-09T00:00:00.000,2020-09-09T15:30:00.000,2020-09-10T06:00:00.000,"So-Fi, dj vau, Lawrence Asher, Lawrence Asher, Gauvain",Club der Visionaere,/events/1423227,4
Techno Mittwoch (Live Set),2020-09-09T00:00:00.000,2020-09-09T20:00:00.000,2020-09-10T00:00:00.000,,AVA Club,/events/1422359,2
Sunset Vibes,2020-09-09T00:00:00.000,2020-09-09T19:00:00.000,2020-09-10T01:00:00.000,,Solar,/events/1422976,2
The Future Light Show - Wednesday Edition,2020-09-09T00:00:00.000,2020-09-09T22:00:00.000,2020-09-10T02:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1423408,2
"Kick, Snare & Atmosphere",2020-09-09T00:00:00.000,2020-09-09T20:00:00.000,2020-09-10T00:00:00.000,Dub Isotope,Wendel,/events/1423128,1
Wednesday's Finest Fetish,2020-09-09T00:00:00.000,2020-09-09T19:00:00.000,2020-09-10T02:00:00.000,,Insomnia,/events/1423517,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
"Hellium Open Air w. Maayan Nidam, Fred P & Sammy Dee",2020-09-10T00:00:00.000,2020-09-10T15:00:00.000,2020-09-10T22:00:00.000,"Maayan Nidam, Fred P, Sammy Dee",Else,/events/1422838,235
"Brvtalist Open Air with Stephanie Sykes, madwoman, Alessandro Nero, The Brvtalist",2020-09-10T00:00:00.000,2020-09-10T18:00:00.000,2020-09-11T06:00:00.000,"Stephanie Sykes, madwoman, Alessandro Nero, The Brvtalist",TBA - Berlin,/events/1423117,31
Into the Night,2020-09-10T00:00:00.000,2020-09-10T22:00:00.000,2020-09-11T06:00:00.000,Lyndon Lewis,Crack Bellmer,/events/1423544,5
Forbidden Fruit with Gratts & Trujillo,2020-09-10T00:00:00.000,2020-09-10T16:00:00.000,2020-09-11T23:59:00.000,"Gratts, Cashminus, Trujillo",Urban Spree,/events/1423105,2
Loosen Up,2020-09-10T00:00:00.000,2020-09-10T15:00:00.000,2020-09-11T06:00:00.000,"Asia, Ernesto Ferreyra",Club der Visionaere,/events/1424011,2
Sunset Vibes,2020-09-10T00:00:00.000,2020-09-10T19:30:00.000,2020-09-11T01:00:00.000,,Solar,/events/1422977,1
3hd 2020: Unhumanity,2020-08-15T00:00:00.000,2020-08-15T18:00:00.000,2020-11-07T18:00:00.000,"DJ Paypal, Jessica Ekomane, Juliana Huxtable, Oli XL, Marshall Vincent",HAU Hebbel am Ufer,/events/1423539,1
"Zero Stress Garden with Charnaux, Moe Danger",2020-09-10T00:00:00.000,2020-09-10T17:00:00.000,2020-09-11T01:00:00.000,"Charnaux, Moe Danger",Lokschuppen Berlin,/events/1423839,1
"Voxnox with VTSS, Tommy Four Seven, Sept, Alignment, Lucinee",2020-09-11T00:00:00.000,2020-09-11T14:00:00.000,2020-09-11T22:00:00.000,"VTSS, Repitch, Tommy Four Seven, Sept, Alignment, Lucinee",Else,/events/1422968,668
OUTDOOR! A Live Jazz Band Playing the Music of Erykah Badu,2020-09-11T00:00:00.000,2020-09-11T19:00:00.000,2020-09-11T20:30:00.000,Sameed,Badehaus Berlin,/events/1419959,172
"Save my Friday with Jonas Saalbach, JAMIIE, Daniele Di Martino",2020-09-11T00:00:00.000,2020-09-11T14:00:00.000,2020-09-11T22:00:00.000,"Jonas Saalbach, JAMIIE, Daniele Di Martino, Robin Schellenberg, Annett Gapstream",Birgit,/events/1423231,160
SONHO DO MATO – A Weekend with O MATO,2020-09-11T00:00:00.000,2020-09-11T16:00:00.000,2020-09-13T10:00:00.000,"Sibson, Lawrence Asher, Jeyoh, Patrick Poitz, Markus Sommer, Paul Kine",TBA - Berlin,/events/1420338,159
Ambientgarden #3,2020-09-11T00:00:00.000,2020-09-11T18:00:00.000,2020-09-11T22:00:00.000,"Rabih Beaini, Franklin De Costa, Hang Aoki",://about blank,/events/1422014,80
